start_sec,end_sec,duration_sec
373.233333,373.366667,0.13333399999999074
373.433333,373.466667,0.033333999999968
373.533333,373.666667,0.13333399999999074
373.7,373.766667,0.06666699999999537
373.9,373.966667,0.06666699999999537
374.1,374.233333,0.13333299999999326
374.4,374.466667,0.06666699999999537
374.5,374.733333,0.233333000000016
375.1,375.2,0.0999999999999659
375.266667,375.333333,0.0666659999999979
375.4,375.433333,0.03333300000002737
375.466667,375.566667,0.10000000000002274
375.633333,379.933333,4.300000000000011
379.966667,380.066667,0.10000000000002274
380.1,380.233333,0.13333299999999326
380.266667,380.6,0.33333300000003874
380.666667,380.7,0.033332999999970525
380.9,380.966667,0.06666699999999537
381.0,381.166667,0.1666670000000181
381.2,381.233333,0.03333300000002737
381.3,381.666667,0.36666700000000674
381.7,382.633333,0.9333330000000046
382.7,382.766667,0.06666699999999537
382.8,382.9,0.0999999999999659
382.966667,383.233333,0.26666600000004337
383.3,385.7,2.3999999999999773
385.733333,385.766667,0.033333999999968
385.833333,385.866667,0.033334000000024844
386.0,386.133333,0.13333299999999326
386.366667,386.4,0.033332999999970525
386.433333,386.533333,0.10000000000002274
386.566667,386.6,0.03333300000002737
386.633333,389.933333,3.3000000000000114
389.966667,391.1,1.13333300000005
391.366667,391.5,0.13333299999999326
391.533333,391.633333,0.0999999999999659
391.833333,391.966667,0.13333399999999074
392.0,392.866667,0.8666670000000067
392.9,393.733333,0.8333330000000387
394.5,394.533333,0.03333300000002737
394.6,394.7,0.0999999999999659
394.833333,398.066667,3.2333340000000135
398.3,398.433333,0.13333299999999326
398.766667,398.966667,0.19999999999998863
399.0,399.166667,0.1666670000000181
399.233333,399.266667,0.033333999999968
399.3,401.766667,2.4666669999999726
401.933333,402.033333,0.10000000000002274
402.1,402.233333,0.13333299999999326
402.533333,402.6,0.06666699999999537
402.666667,402.7,0.033332999999970525
402.733333,402.933333,0.19999999999998863
402.966667,403.933333,0.966666000000032
404.0,404.033333,0.03333300000002737
404.166667,404.2,0.033332999999970525
404.266667,404.3,0.03333300000002737
404.366667,404.466667,0.0999999999999659
404.566667,405.166667,0.6000000000000227
405.233333,406.066667,0.8333339999999794
406.133333,409.933333,3.8000000000000114
409.966667,410.066667,0.10000000000002274
410.133333,410.4,0.266666999999984
410.533333,410.566667,0.033333999999968
410.766667,410.833333,0.0666659999999979
410.9,410.933333,0.03333300000002737
411.066667,411.233333,0.16666600000002063
411.3,411.366667,0.06666699999999537
411.4,412.3,0.9000000000000341
412.333333,412.366667,0.033334000000024844
412.433333,412.633333,0.19999999999998863
412.666667,412.766667,0.0999999999999659
412.833333,412.9,0.06666699999999537
413.3,413.333333,0.033332999999970525
413.466667,413.5,0.03333300000002737
413.533333,413.6,0.06666699999999537
413.633333,414.433333,0.8000000000000114
414.466667,420.033333,5.566666000000055
420.066667,420.1,0.03333300000002737
420.233333,420.266667,0.033333999999968
420.533333,420.566667,0.033333999999968
420.666667,421.433333,0.7666659999999865
421.466667,421.666667,0.20000000000004547
421.866667,429.966667,8.099999999999966
430.2,430.666667,0.4666670000000295
430.8,430.866667,0.06666699999999537
431.2,431.933333,0.733333000000016
432.1,432.2,0.0999999999999659
432.233333,432.466667,0.23333399999995663
432.5,432.8,0.30000000000001137
432.833333,432.866667,0.033334000000024844
432.9,433.1,0.20000000000004547
433.166667,433.6,0.43333300000000463
433.8,433.866667,0.06666699999999537
433.9,434.1,0.20000000000004547
434.2,434.233333,0.03333300000002737
434.266667,434.466667,0.19999999999998863
434.5,437.8,3.3000000000000114
438.0,438.066667,0.06666699999999537
438.333333,438.433333,0.10000000000002274
438.466667,438.5,0.03333300000002737
439.166667,439.533333,0.36666600000000926
439.633333,439.733333,0.10000000000002274
439.766667,439.8,0.03333300000002737
439.833333,439.933333,0.10000000000002274
440.133333,440.433333,0.30000000000001137
440.5,444.466667,3.9666669999999726
444.9,445.0,0.10000000000002274
445.033333,445.066667,0.033333999999968
445.233333,445.5,0.266666999999984
445.533333,446.0,0.46666699999997263
446.9,446.966667,0.06666699999999537
447.433333,448.466667,1.033333999999968
449.133333,449.266667,0.13333399999999074
449.566667,449.666667,0.10000000000002274
449.7,449.733333,0.03333300000002737
449.933333,450.0,0.06666699999999537
450.066667,453.2,3.1333329999999933
453.3,453.333333,0.033332999999970525
453.4,453.466667,0.06666699999999537
453.6,453.666667,0.06666699999999537
453.7,453.766667,0.06666699999999537
453.9,454.0,0.10000000000002274
454.033333,454.366667,0.33333399999997937
454.4,454.5,0.10000000000002274
454.533333,455.3,0.766666999999984
455.7,457.3,1.6000000000000227
457.333333,457.4,0.06666699999999537
457.433333,457.466667,0.033333999999968
457.7,457.833333,0.13333299999999326
458.233333,458.333333,0.0999999999999659
458.4,458.533333,0.1333330000000501
458.6,460.766667,2.1666669999999613
461.1,461.2,0.0999999999999659
461.266667,461.333333,0.0666659999999979
461.366667,462.3,0.9333330000000046
462.333333,462.7,0.36666700000000674
462.8,462.866667,0.06666699999999537
462.9,463.033333,0.1333330000000501
463.1,463.233333,0.13333299999999326
463.4,466.533333,3.13333300000005
466.6,466.766667,0.16666699999996126
466.966667,467.0,0.03333300000002737
467.266667,467.3,0.03333300000002737
467.433333,467.666667,0.23333400000001348
467.7,468.6,0.9000000000000341
469.1,469.133333,0.033332999999970525
469.366667,469.533333,0.16666600000002063
469.566667,469.633333,0.0666659999999979
469.8,469.933333,0.13333299999999326
469.966667,470.633333,0.6666660000000206
470.833333,470.866667,0.033334000000024844
471.0,471.066667,0.06666699999999537
471.266667,471.6,0.33333300000003874
471.633333,474.866667,3.2333340000000135
475.066667,475.133333,0.0666659999999979
475.233333,475.333333,0.0999999999999659
475.433333,475.466667,0.033333999999968
475.666667,476.1,0.43333300000000463
476.333333,476.433333,0.10000000000002274
476.466667,476.5,0.03333300000002737
476.6,476.633333,0.033332999999970525
477.1,477.133333,0.033332999999970525
477.266667,477.366667,0.10000000000002274
477.466667,477.5,0.03333300000002737
477.533333,477.633333,0.0999999999999659
477.666667,478.233333,0.5666659999999979
478.366667,478.633333,0.2666659999999865
478.766667,479.0,0.233333000000016
479.3,479.4,0.0999999999999659
479.5,479.633333,0.13333299999999326
479.933333,482.966667,3.033333999999968
483.033333,483.133333,0.0999999999999659
483.166667,483.3,0.13333299999999326
483.6,483.966667,0.3666669999999499
484.0,484.066667,0.06666699999999537
484.1,484.266667,0.16666699999996126
484.366667,484.566667,0.19999999999998863
484.6,484.766667,0.16666699999996126
484.8,485.066667,0.266666999999984
485.433333,485.466667,0.033333999999968
485.733333,485.9,0.16666699999996126
485.966667,486.033333,0.06666600000005474
486.1,486.666667,0.5666669999999954
487.033333,487.066667,0.033333999999968
487.2,487.233333,0.03333300000002737
487.6,487.633333,0.033332999999970525
488.633333,489.966667,1.3333339999999794
490.033333,490.066667,0.033333999999968
490.1,490.133333,0.033332999999970525
490.166667,490.266667,0.0999999999999659
490.3,490.4,0.0999999999999659
490.433333,491.1,0.6666670000000181
491.133333,491.166667,0.033334000000024844
491.3,491.4,0.0999999999999659
491.7,492.3,0.6000000000000227
492.333333,492.966667,0.6333339999999907
493.0,493.533333,0.5333330000000274
493.733333,493.766667,0.033333999999968
493.8,493.933333,0.13333299999999326
494.2,494.233333,0.03333300000002737
494.266667,494.9,0.6333329999999933
495.0,496.533333,1.5333330000000274
496.7,496.766667,0.06666699999999537
497.166667,497.266667,0.0999999999999659
497.3,497.6,0.30000000000001137
497.633333,497.766667,0.13333399999999074
497.866667,499.033333,1.1666660000000206
499.266667,500.033333,0.7666660000000434
500.066667,500.1,0.03333300000002737
500.166667,500.2,0.033332999999970525
500.233333,500.566667,0.33333399999997937
500.6,501.5,0.8999999999999773
501.533333,501.633333,0.0999999999999659
501.766667,501.9,0.13333299999999326
502.166667,502.2,0.033332999999970525
502.3,502.533333,0.233333000000016
502.566667,503.5,0.9333330000000046
503.566667,503.9,0.3333329999999819
504.066667,504.166667,0.10000000000002274
504.266667,504.333333,0.0666659999999979
504.633333,504.966667,0.33333399999997937
505.0,505.033333,0.03333300000002737
505.133333,505.466667,0.33333399999997937
505.633333,505.666667,0.033334000000024844
505.7,506.5,0.8000000000000114
506.666667,506.7,0.033332999999970525
506.766667,506.8,0.03333300000002737
506.833333,506.9,0.06666699999999537
507.3,507.533333,0.233333000000016
507.566667,507.633333,0.0666659999999979
507.666667,507.9,0.23333299999995916
507.933333,507.966667,0.033333999999968
508.0,509.433333,1.4333330000000046
510.0,510.166667,0.1666670000000181
510.2,511.8,1.6000000000000227
511.966667,512.033333,0.0666659999999979
512.133333,512.2,0.06666700000005221
512.366667,512.4,0.033332999999970525
512.733333,512.9,0.16666699999996126
513.0,516.333333,3.3333330000000387
516.4,516.433333,0.033332999999970525
516.466667,516.5,0.033332999999970525
516.533333,516.6,0.06666700000005221
516.633333,516.666667,0.033333999999968
517.0,517.1,0.10000000000002274
517.133333,518.9,1.766666999999984
519.466667,519.5,0.033332999999970525
519.533333,519.633333,0.10000000000002274
519.7,520.633333,0.9333329999999478
520.666667,520.7,0.03333300000008421
520.766667,520.833333,0.06666600000005474
520.933333,521.066667,0.13333400000010442
521.2,521.233333,0.033332999999970525
521.3,521.4,0.10000000000002274
521.433333,521.633333,0.20000000000004547
521.666667,522.833333,1.1666660000000775
522.866667,526.1,3.233333000000016
526.4,526.5,0.10000000000002274
526.8,526.833333,0.03333300000008421
527.033333,527.133333,0.10000000000002274
527.166667,527.233333,0.06666600000005474
527.333333,527.666667,0.3333339999999225
527.7,529.766667,2.0666669999999385
529.966667,530.066667,0.10000000000002274
530.1,530.333333,0.233333000000016
530.466667,530.5,0.033332999999970525
531.033333,531.266667,0.23333400000001348
531.533333,531.6,0.06666700000005221
531.933333,534.566667,2.6333340000001044
534.966667,535.033333,0.06666599999994105
535.133333,535.166667,0.033333999999968
535.4,535.466667,0.06666700000005221
535.5,535.533333,0.033332999999970525
535.633333,537.533333,1.8999999999999773
537.766667,537.8,0.033332999999970525
537.833333,537.866667,0.033333999999968
537.9,538.0,0.10000000000002274
538.333333,538.566667,0.23333400000001348
538.6,539.266667,0.6666669999999613
539.3,539.666667,0.36666700000000674
539.7,541.8,2.099999999999909
541.866667,541.966667,0.10000000000002274
542.066667,542.1,0.033332999999970525
542.266667,543.266667,1.0
543.3,544.8,1.5
545.066667,545.133333,0.06666599999994105
545.466667,545.6,0.13333299999999326
545.666667,545.733333,0.06666600000005474
545.8,545.833333,0.03333300000008421
545.866667,545.966667,0.10000000000002274
546.0,546.033333,0.033332999999970525
546.133333,546.166667,0.033333999999968
546.2,546.4,0.1999999999999318
546.833333,547.133333,0.2999999999999545
547.166667,547.266667,0.10000000000002274
547.433333,548.133333,0.7000000000000455
548.166667,548.2,0.03333300000008421
548.233333,548.466667,0.23333400000001348
548.533333,548.566667,0.03333400000008169
548.866667,548.9,0.033332999999970525
549.266667,552.266667,3.0
552.3,552.333333,0.03333300000008421
552.466667,552.5,0.033332999999970525
552.6,552.7,0.10000000000002274
552.866667,552.9,0.033332999999970525
552.933333,554.0,1.0666670000000522
554.166667,554.233333,0.06666600000005474
554.266667,554.366667,0.10000000000002274
554.533333,554.566667,0.03333400000008169
554.733333,554.8,0.06666699999993853
554.833333,554.866667,0.033333999999968
554.9,554.966667,0.06666700000005221
555.1,555.4,0.2999999999999545
555.466667,555.733333,0.2666659999999865
555.766667,559.933333,4.166665999999964
559.966667,560.0,0.033332999999970525
560.133333,560.2,0.06666700000005221
560.233333,560.266667,0.033333999999968
560.433333,561.233333,0.8000000000000682
561.333333,561.366667,0.033333999999968
561.466667,561.5,0.033332999999970525
561.566667,561.666667,0.09999999999990905
561.8,561.833333,0.03333300000008421
562.133333,562.7,0.5666670000000522
562.733333,563.1,0.36666700000000674
563.366667,563.4,0.033332999999970525
564.0,564.466667,0.4666670000000295
564.533333,567.833333,3.300000000000068
568.4,568.7,0.3000000000000682
568.733333,569.3,0.5666669999999385
569.666667,569.766667,0.10000000000002274
569.8,570.066667,0.2666670000000977
570.1,570.933333,0.833332999999925
570.966667,572.2,1.233333000000016
572.366667,572.4,0.033332999999970525
572.433333,572.533333,0.10000000000002274
572.633333,572.7,0.06666700000005221
572.8,572.833333,0.03333300000008421
572.9,573.266667,0.36666700000000674
573.3,573.666667,0.36666700000000674
573.7,575.033333,1.333332999999925
575.3,575.366667,0.06666700000005221
575.6,575.733333,0.13333299999999326
575.8,576.6,0.8000000000000682
576.7,576.766667,0.06666699999993853
576.866667,576.9,0.033332999999970525
577.066667,577.166667,0.09999999999990905
577.233333,578.333333,1.1000000000000227
578.4,578.433333,0.033332999999970525
579.2,579.266667,0.06666699999993853
579.3,581.933333,2.6333329999999933
582.133333,582.166667,0.033333999999968
582.4,582.433333,0.033332999999970525
582.466667,582.5,0.033332999999970525
582.533333,582.666667,0.13333399999999074
582.733333,583.7,0.9666670000000295
583.933333,583.966667,0.03333400000008169
584.066667,585.233333,1.1666659999999638
585.366667,585.4,0.033332999999970525
585.6,585.633333,0.033332999999970525
585.833333,585.933333,0.09999999999990905
586.066667,586.166667,0.09999999999990905
586.2,586.266667,0.06666699999993853
586.333333,586.366667,0.033333999999968
586.433333,586.533333,0.10000000000002274
586.566667,586.6,0.033332999999970525
586.9,586.966667,0.06666700000005221
587.066667,587.266667,0.1999999999999318
587.3,590.066667,2.7666670000000977
590.133333,590.333333,0.20000000000004547
590.366667,590.466667,0.10000000000002274
590.533333,590.666667,0.13333399999999074
590.7,590.8,0.09999999999990905
590.933333,591.066667,0.13333400000010442
591.1,591.2,0.10000000000002274
591.233333,592.233333,1.0
592.366667,592.4,0.033332999999970525
592.433333,592.466667,0.03333400000008169
592.633333,592.666667,0.033333999999968
592.9,593.133333,0.233333000000016
593.266667,593.333333,0.06666600000005474
593.4,593.466667,0.06666700000005221
593.5,593.566667,0.06666700000005221
593.633333,593.666667,0.033333999999968
593.7,593.733333,0.033332999999970525
593.766667,597.433333,3.666665999999964
597.9,598.033333,0.13333299999999326
598.066667,598.8,0.7333329999999023
598.833333,599.366667,0.533333999999968
599.533333,599.6,0.06666700000005221
599.633333,599.7,0.06666700000005221
599.8,599.933333,0.13333299999999326
600.0,600.033333,0.033332999999970525
600.066667,607.6,7.5333329999999705
607.833333,607.9,0.06666699999993853
608.033333,608.1,0.06666700000005221
608.133333,608.166667,0.033333999999968
608.2,608.266667,0.06666699999993853
608.4,608.666667,0.266666999999984
608.7,609.1,0.39999999999997726
609.333333,609.366667,0.033333999999968
609.433333,609.5,0.06666700000005221
609.633333,609.766667,0.13333399999999074
609.8,610.633333,0.8333330000000387
610.666667,610.7,0.03333300000008421
610.733333,610.833333,0.10000000000002274
610.866667,610.9,0.033332999999970525
610.966667,611.066667,0.10000000000002274
611.166667,611.2,0.03333300000008421
611.4,611.5,0.10000000000002274
611.566667,612.3,0.7333329999999023
612.333333,613.033333,0.6999999999999318
613.066667,613.1,0.033332999999970525
613.133333,613.266667,0.13333399999999074
613.466667,613.566667,0.10000000000002274
613.833333,613.866667,0.033333999999968
613.966667,614.633333,0.6666659999999638
614.666667,616.033333,1.3666660000000093
616.266667,616.4,0.13333299999999326
616.6,616.766667,0.16666699999996126
616.866667,617.1,0.233333000000016
617.133333,617.166667,0.033333999999968
617.2,617.933333,0.7333329999999023
617.966667,618.033333,0.06666599999994105
618.333333,618.366667,0.033333999999968
618.4,618.433333,0.033332999999970525
618.8,619.266667,0.4666670000000295
619.3,620.466667,1.166667000000075
620.5,620.6,0.10000000000002274
620.733333,620.8,0.06666699999993853
620.9,621.0,0.10000000000002274
621.3,621.4,0.10000000000002274
621.433333,621.6,0.16666700000007495
621.633333,621.766667,0.13333399999999074
621.833333,622.0,0.16666699999996126
622.033333,622.166667,0.13333399999999074
622.2,622.666667,0.4666669999999158
622.8,622.933333,0.13333299999999326
623.1,623.266667,0.16666699999996126
623.3,623.733333,0.4333330000000615
623.766667,624.1,0.33333300000003874
624.166667,624.366667,0.20000000000004547
624.433333,624.466667,0.03333400000008169
624.733333,624.766667,0.033333999999968
624.8,624.833333,0.03333300000008421
624.9,625.033333,0.13333299999999326
625.066667,628.733333,3.666665999999964
628.8,628.866667,0.06666700000005221
628.9,629.2,0.3000000000000682
629.266667,629.366667,0.10000000000002274
629.4,629.533333,0.13333299999999326
629.666667,629.8,0.13333299999999326
