start_sec,end_sec,duration_sec
332.8,332.866667,0.06666699999999537
332.9,333.2,0.30000000000001137
333.333333,334.9,1.5666669999999954
334.933333,335.1,0.1666670000000181
335.133333,335.166667,0.033334000000024844
335.233333,335.3,0.06666699999999537
335.333333,335.533333,0.20000000000004547
335.566667,335.6,0.03333300000002737
335.666667,335.8,0.13333299999999326
335.833333,336.2,0.36666700000000674
336.233333,336.466667,0.23333399999995663
336.533333,337.166667,0.6333339999999907
337.2,337.233333,0.03333300000002737
337.266667,337.333333,0.0666659999999979
337.366667,337.433333,0.0666659999999979
337.466667,337.5,0.03333300000002737
337.566667,337.6,0.03333300000002737
337.7,337.766667,0.06666699999999537
337.8,337.933333,0.13333299999999326
338.1,338.433333,0.3333329999999819
338.466667,338.6,0.1333330000000501
338.666667,338.9,0.23333299999995916
338.933333,338.966667,0.033333999999968
339.033333,339.166667,0.13333399999999074
339.233333,339.333333,0.0999999999999659
339.466667,339.533333,0.06666600000005474
339.6,339.7,0.0999999999999659
339.733333,339.933333,0.19999999999998863
339.966667,340.0,0.03333300000002737
340.066667,340.166667,0.10000000000002274
340.2,340.3,0.10000000000002274
340.6,340.633333,0.033332999999970525
340.8,340.866667,0.06666699999999537
341.7,341.766667,0.06666699999999537
342.2,342.233333,0.03333300000002737
342.266667,342.3,0.03333300000002737
342.333333,342.433333,0.10000000000002274
342.466667,343.133333,0.6666660000000206
343.266667,343.366667,0.10000000000002274
343.466667,343.566667,0.10000000000002274
343.633333,343.7,0.06666699999999537
343.733333,343.766667,0.033333999999968
344.233333,344.266667,0.033333999999968
344.466667,344.5,0.03333300000002737
344.866667,344.9,0.033332999999970525
344.966667,345.2,0.233333000000016
345.866667,345.9,0.033332999999970525
346.066667,346.1,0.03333300000002737
346.5,346.733333,0.233333000000016
347.033333,347.2,0.16666699999996126
347.266667,348.1,0.8333330000000387
348.133333,348.3,0.1666670000000181
348.366667,348.5,0.13333299999999326
348.633333,348.8,0.1666670000000181
349.366667,349.4,0.033332999999970525
349.833333,349.866667,0.033334000000024844
350.066667,350.166667,0.10000000000002274
350.266667,350.4,0.13333299999999326
350.433333,350.5,0.06666699999999537
350.633333,350.766667,0.13333399999999074
350.8,350.833333,0.033332999999970525
350.9,351.0,0.10000000000002274
351.066667,351.1,0.03333300000002737
351.133333,351.166667,0.033334000000024844
351.466667,351.5,0.03333300000002737
351.533333,351.566667,0.033333999999968
351.9,351.933333,0.03333300000002737
351.966667,352.033333,0.06666600000005474
352.3,352.433333,0.13333299999999326
352.466667,352.5,0.03333300000002737
352.666667,353.433333,0.7666659999999865
353.5,353.6,0.10000000000002274
354.166667,354.366667,0.19999999999998863
354.4,354.433333,0.03333300000002737
354.466667,354.566667,0.10000000000002274
354.633333,355.7,1.0666669999999954
355.733333,358.2,2.4666669999999726
358.233333,360.0,1.766666999999984
360.033333,362.6,2.5666669999999954
362.7,362.766667,0.06666699999999537
363.633333,366.4,2.766666999999984
366.433333,366.533333,0.10000000000002274
366.833333,369.9,3.0666669999999954
369.966667,376.066667,6.100000000000023
376.1,376.3,0.19999999999998863
376.333333,382.233333,5.900000000000034
382.266667,459.9,77.633333
459.933333,502.033333,42.10000000000002
502.066667,502.1,0.03333300000002737
502.133333,502.233333,0.10000000000002274
502.266667,502.366667,0.10000000000002274
502.4,502.433333,0.03333300000002737
502.466667,502.533333,0.06666600000005474
502.566667,502.733333,0.16666600000002063
502.766667,502.933333,0.16666600000002063
502.966667,503.0,0.03333300000002737
503.033333,503.166667,0.13333399999999074
503.2,503.233333,0.03333300000002737
503.333333,503.366667,0.033334000000024844
503.666667,503.7,0.033332999999970525
503.733333,503.766667,0.033333999999968
503.8,503.833333,0.033332999999970525
504.0,504.1,0.10000000000002274
504.433333,504.466667,0.033333999999968
505.166667,505.233333,0.0666659999999979
505.633333,505.7,0.06666699999999537
505.733333,505.766667,0.033333999999968
505.866667,505.966667,0.0999999999999659
506.433333,506.466667,0.033333999999968
506.533333,506.566667,0.033333999999968
506.633333,506.7,0.06666699999999537
506.866667,510.233333,3.3666660000000093
511.066667,511.1,0.03333300000002737
511.366667,511.6,0.233333000000016
511.866667,579.9,68.03333299999997
579.933333,613.9,33.96666700000003
613.933333,614.066667,0.13333400000010442
614.1,629.333333,15.233333000000016
