start_sec,end_sec,duration_sec
501.066667,501.733333,0.6666660000000206
501.866667,501.933333,0.0666659999999979
502.033333,502.1,0.06666699999999537
502.166667,502.2,0.033332999999970525
502.3,502.466667,0.16666699999996126
502.6,502.666667,0.06666699999999537
502.7,502.766667,0.06666699999999537
503.1,503.266667,0.16666699999996126
503.7,503.733333,0.03333300000002737
503.8,503.9,0.0999999999999659
503.966667,504.0,0.03333300000002737
504.666667,507.533333,2.8666660000000093
508.1,508.566667,0.46666699999997263
508.633333,509.1,0.4666670000000295
509.766667,510.0,0.233333000000016
510.066667,510.5,0.43333300000000463
510.533333,512.533333,1.9999999999999432
512.7,512.733333,0.033332999999970525
512.766667,512.833333,0.06666600000005474
513.133333,513.333333,0.20000000000004547
513.466667,516.366667,2.8999999999999773
516.466667,516.6,0.13333299999999326
516.733333,516.766667,0.033333999999968
517.0,517.033333,0.033332999999970525
517.4,517.6,0.20000000000004547
517.633333,517.666667,0.033333999999968
517.733333,519.166667,1.4333339999999453
519.566667,519.6,0.033332999999970525
519.7,519.766667,0.06666699999993853
519.8,519.933333,0.13333299999999326
520.133333,520.4,0.266666999999984
520.5,520.533333,0.033332999999970525
520.566667,520.933333,0.3666659999998956
521.033333,521.266667,0.23333400000001348
521.3,521.533333,0.233333000000016
521.566667,525.566667,4.0
526.266667,526.3,0.033332999999970525
526.333333,526.433333,0.09999999999990905
526.466667,526.5,0.033332999999970525
526.533333,527.633333,1.1000000000000227
527.7,527.733333,0.033332999999970525
528.233333,528.333333,0.10000000000002274
528.4,530.0,1.6000000000000227
530.033333,531.0,0.9666670000000295
531.1,531.166667,0.06666699999993853
531.233333,531.266667,0.033333999999968
531.366667,531.533333,0.1666659999999638
531.833333,533.133333,1.2999999999999545
533.166667,533.2,0.03333300000008421
533.333333,533.433333,0.09999999999990905
533.666667,533.7,0.03333300000008421
533.733333,533.833333,0.10000000000002274
533.933333,534.333333,0.40000000000009095
534.533333,534.633333,0.10000000000002274
534.966667,537.1,2.1333329999999933
537.233333,537.3,0.06666699999993853
537.433333,537.7,0.2666670000000977
537.733333,538.133333,0.39999999999997726
538.166667,540.0,1.8333330000000387
540.2,540.3,0.09999999999990905
540.633333,540.666667,0.033333999999968
540.733333,540.933333,0.1999999999999318
540.966667,541.233333,0.2666659999999865
541.266667,546.666667,5.399999999999977
546.866667,546.933333,0.06666599999994105
547.1,547.133333,0.033332999999970525
547.2,547.333333,0.13333299999999326
547.433333,547.5,0.06666700000005221
547.566667,547.6,0.033332999999970525
547.633333,547.7,0.06666700000005221
547.733333,547.833333,0.10000000000002274
548.033333,548.066667,0.03333400000008169
548.4,548.6,0.20000000000004547
548.7,549.966667,1.266666999999984
550.6,550.7,0.10000000000002274
550.733333,550.766667,0.033333999999968
550.866667,550.9,0.033332999999970525
550.933333,551.833333,0.900000000000091
552.033333,552.366667,0.3333340000000362
552.4,552.433333,0.033332999999970525
552.466667,552.5,0.033332999999970525
552.533333,552.633333,0.10000000000002274
552.9,552.933333,0.033332999999970525
553.833333,553.966667,0.13333399999999074
554.233333,554.333333,0.10000000000002274
554.533333,554.6,0.06666700000005221
554.8,554.866667,0.06666700000005221
554.933333,560.0,5.066667000000052
560.533333,560.733333,0.20000000000004547
560.966667,561.233333,0.2666659999999865
561.266667,562.433333,1.1666659999999638
562.466667,562.5,0.033332999999970525
562.7,562.866667,0.16666699999996126
563.266667,563.466667,0.20000000000004547
563.5,566.966667,3.4666670000000295
567.1,567.133333,0.033332999999970525
567.433333,567.466667,0.03333400000008169
567.633333,567.666667,0.033333999999968
567.7,568.0,0.2999999999999545
568.033333,568.1,0.06666700000005221
568.133333,568.2,0.06666700000005221
568.233333,568.266667,0.033333999999968
568.3,568.433333,0.13333299999999326
568.6,569.9,1.2999999999999545
570.066667,570.133333,0.06666599999994105
570.2,570.366667,0.16666699999996126
570.566667,570.6,0.033332999999970525
570.733333,570.766667,0.033333999999968
570.866667,570.9,0.033332999999970525
571.233333,571.3,0.06666699999993853
571.6,573.333333,1.733333000000016
573.366667,573.4,0.033332999999970525
573.7,573.733333,0.033332999999970525
573.933333,574.033333,0.10000000000002274
574.066667,574.133333,0.06666599999994105
574.266667,574.333333,0.06666600000005474
574.366667,574.433333,0.06666599999994105
574.466667,574.533333,0.06666599999994105
574.666667,577.733333,3.0666660000000547
577.933333,578.0,0.06666700000005221
578.1,578.133333,0.033332999999970525
578.533333,578.6,0.06666700000005221
578.766667,579.0,0.233333000000016
579.033333,579.1,0.06666700000005221
579.366667,579.466667,0.10000000000002274
579.5,579.533333,0.033332999999970525
579.7,579.733333,0.033332999999970525
579.766667,580.033333,0.2666659999999865
580.1,580.233333,0.13333299999999326
580.3,580.433333,0.13333299999999326
580.466667,580.5,0.033332999999970525
580.533333,580.633333,0.10000000000002274
580.666667,582.266667,1.6000000000000227
582.366667,582.4,0.033332999999970525
582.8,582.866667,0.06666700000005221
583.066667,583.333333,0.2666659999999865
583.4,583.433333,0.033332999999970525
583.466667,583.9,0.4333329999999478
583.933333,589.966667,6.033334000000082
590.233333,590.266667,0.033333999999968
590.566667,590.6,0.033332999999970525
590.7,592.4,1.6999999999999318
592.666667,592.766667,0.10000000000002274
593.033333,593.1,0.06666700000005221
593.133333,593.233333,0.10000000000002274
593.266667,593.3,0.033332999999970525
593.333333,597.3,3.966666999999916
597.666667,597.7,0.03333300000008421
597.833333,597.866667,0.033333999999968
597.933333,598.033333,0.10000000000002274
598.1,598.433333,0.33333299999992505
598.466667,599.466667,1.0
599.6,599.633333,0.033332999999970525
599.8,599.933333,0.13333299999999326
600.033333,600.066667,0.03333400000008169
600.133333,600.2,0.06666700000005221
600.233333,604.1,3.8666670000000067
604.2,604.233333,0.033332999999970525
604.7,604.733333,0.033332999999970525
604.8,604.833333,0.03333300000008421
604.866667,605.133333,0.2666659999999865
605.166667,610.0,4.833333000000039
610.333333,610.366667,0.033333999999968
610.433333,611.233333,0.8000000000000682
611.266667,616.7,5.4333330000000615
617.166667,617.2,0.03333300000008421
617.333333,617.4,0.06666699999993853
617.533333,617.566667,0.03333400000008169
617.6,617.733333,0.13333299999999326
617.8,619.566667,1.7666670000000977
619.7,619.733333,0.033332999999970525
619.966667,620.1,0.13333299999999326
620.133333,620.266667,0.13333399999999074
620.333333,620.466667,0.13333399999999074
620.6,620.8,0.1999999999999318
620.833333,620.866667,0.033333999999968
621.0,621.033333,0.033332999999970525
621.066667,621.133333,0.06666599999994105
621.166667,621.233333,0.06666600000005474
621.266667,621.333333,0.06666600000005474
621.366667,621.4,0.033332999999970525
621.6,621.666667,0.06666699999993853
621.7,621.733333,0.033332999999970525
621.966667,622.0,0.033332999999970525
622.033333,622.133333,0.10000000000002274
622.166667,622.3,0.13333299999999326
622.333333,622.366667,0.033333999999968
622.6,622.666667,0.06666699999993853
622.7,622.8,0.09999999999990905
622.9,622.933333,0.033332999999970525
622.966667,623.0,0.033332999999970525
623.033333,623.2,0.16666700000007495
623.233333,626.833333,3.6000000000000227
626.933333,627.133333,0.20000000000004547
627.733333,627.9,0.16666699999996126
628.0,628.166667,0.16666699999996126
628.233333,628.5,0.266666999999984
628.533333,628.833333,0.3000000000000682
628.866667,628.933333,0.06666599999994105
629.233333,629.366667,0.13333399999999074
629.4,629.466667,0.06666700000005221
629.5,629.566667,0.06666700000005221
